0.0615384615384616	0.26027397260274	0.251497005988024	0.5	0.268551236749117	0.4
0.794871846153846	0.23972602739726	0.32934131736527	0.11	0.293286219081272	0.8
0.0615384615384616	0.26027397260274	0.251497005988024	0.5	0.268551236749117	0.4
0.8	0.23972602739726	0.32934131736527	0.11	0.293286219081272	0.8
0.276923076923077	0.517123287671233	0.11377245508982	0.05	0.0282685512367491	0
0.338461538461538	0.10958904109589	0.209580838323353	0.6	0.0565371024734982	0.4
0.261538461538461	0.342465753424658	0.173652694610778	0.03	0.0247349823321555	0.2
0.338461538461538	0.10958904109589	0.209580838323353	0.6	0.0565371024734982	0.4
0.353846153846154	0.143835616438356	0.167664670658683	0.44	0.0212014134275618	0.4
0.2	0.366438356164384	0.131736526946108	0.16	0.0671378091872792	0.4
0.292307692307692	0.383561643835616	0.161676646706587	0.21	0.0600706713780919	0.4
0.338461538461538	0.356164383561644	0.269461077844311	0.05	0.03886925795053	0.4
0.461538461538462	0.287671232876712	0.149700598802395	0.04	0.0247349823321555	0.4
0.615384615384615	0.0684931506849315	0.137724550898204	0.49	0.0424028268551237	0.6
0.546153846153846	0.363013698630137	0.125748502994012	0.06	0.0424028268551237	0.4
0.2	0.287671232876712	0.155688622754491	0.26	0.498233215547703	0.4
0.246153846153846	0.13013698630137	0.221556886227545	0.09	0.0777385159010601	0.8
0.338461538461538	0.212328767123288	0.287425149700599	0.02	0.0777385159010601	0.6
0.476923076923077	0.424657534246575	0.179640718562874	0.03	0.0353356890459364	0.6
0.476923076923077	0.424657534246575	0.179640718562874	0.03	0.0353356890459364	0.6
0.153846153846154	0.479452054794521	0.119760479041916	0.29	0.204946996466431	0.4
0.4	0.219178082191781	0.215568862275449	0.39	0.0282685512367491	0.6
0.461538461538462	0.178082191780822	0.131736526946108	0.57	0.0212014134275618	0.6
0.238461538461538	0.438356164383562	0.179640718562874	0.02	0.0212014134275618	0
0.369230769230769	0.472602739726027	0.197604790419162	0.05	0.0282685512367491	0.6
0.461538461538462	0.178082191780822	0.131736526946108	0.57	0.0212014134275618	0.6
0.338461538461538	0.102739726027397	0.233532934131737	0.6	0.0671378091872792	0.6
0.415384615384615	0.0410958904109589	0.221556886227545	0.4	0.049469964664311	0.4
0.2	0.164383561643836	0.263473053892216	0.21	0.148409893992933	0.6
0.215384615384615	0.39041095890411	0.203592814371258	0.04	0.0742049469964664	0.4
0.128205076923077	0.493150684931507	0.233532934131737	0.21	0.208480565371025	0.6
0.130769230769231	0.493150684931507	0.233532934131737	0.21	0.208480565371025	0.6
0.292307692307692	0.280821917808219	0.29940119760479	0.06	0.134275618374558	0.6
0.323076923076923	0.23972602739726	0.179640718562874	0.46	0.049469964664311	0.4
0.276923076923077	0.397260273972603	0.149700598802395	0.08	0.0742049469964664	0.4
0.338461538461538	0.136986301369863	0.383233532934132	0.25	0.183745583038869	0.4
0.307692307692308	0.246575342465753	0.161676646706587	0.25	0.19434628975265	0.4
0.2	0.246575342465753	0.18562874251497	0.08	0.0989399293286219	0.4
0.184615384615385	0.23972602739726	0.191616766467066	0.08	0.113074204946996	0.6
0.261538461538461	0.116438356164384	0.203592814371258	0.49	0.187279151943463	0.6
0.276923076923077	0.39041095890411	0.161676646706587	0.08	0.162544169611307	0.6
0.446153846153846	0.219178082191781	0.215568862275449	0.09	0.0424028268551237	0.6
0.276923076923077	0.400684931506849	0.197604790419162	0.1	0.0777385159010601	0.4
0.230769230769231	0.280821917808219	0.209580838323353	0.13	0.0565371024734982	0.6
0.0923076923076923	0.184931506849315	0.167664670658683	0.3	0.275618374558304	0.4
0.507692307692308	0.301369863013699	0.173652694610778	0.14	0.0812720848056537	0.8
0.2	0.294520547945206	0.155688622754491	0.13	0.102473498233216	0.6
0.553846153846154	0.356164383561644	0.179640718562874	0.09	0.0706713780918728	0.4
0.492307692307692	0.273972602739726	0.179640718562874	0.08	0.0918727915194346	0.6
0.430769230769231	0.171232876712329	0.287425149700599	0.43	0.0459363957597173	0.8
0.261538461538461	0.349315068493151	0.18562874251497	0.33	0.0777385159010601	0.6
0.276923076923077	0.308219178082192	0.167664670658683	0.02	0.0706713780918728	0.4
0.307692307692308	0.191780821917808	0.149700598802395	0.5	0.15547703180212	0.4
0.461538461538462	0.164383561643836	0.221556886227545	0.3	0.0636042402826855	1
0.153846153846154	0.376712328767123	0.125748502994012	0	0.0742049469964664	0.4
0.446153846153846	0.383561643835616	0.197604790419162	0.01	0.169611307420495	0.6
0.153846153846154	0.421232876712329	0.161676646706587	0	0.0777385159010601	0.4
0.330769230769231	0.301369863013699	0.209580838323353	0.17	0.0636042402826855	0.8
0.230769230769231	0.520547945205479	0.137724550898204	0.04	0.049469964664311	0.4
0.4	0.503424657534247	0.161676646706587	0.02	0.0600706713780919	0.6
0.169230769230769	0.349315068493151	0.137724550898204	0.33	0.385159010600707	0.4
0.230769230769231	0.328767123287671	0.11377245508982	0.26	0.441696113074205	0.4
0.230769230769231	0.328767123287671	0.11377245508982	0.26	0.441696113074205	0.4
0.230769230769231	0.328767123287671	0.11377245508982	0.26	0.441696113074205	0.4
0.261538461538461	0.393835616438356	0.125748502994012	0.13	0.049469964664311	0.4
0.261538461538461	0.393835616438356	0.125748502994012	0.13	0.049469964664311	0.4
0.384615384615385	0.376712328767123	0.293413173652695	0.02	0.127208480565371	0.6
0.430769230769231	0.0273972602739726	0.227544910179641	0.64	0.162544169611307	0.6
0.261538461538461	0.393835616438356	0.125748502994012	0.13	0.049469964664311	0.4
0.123076923076923	0.301369863013699	0.155688622754491	0.13	0.127208480565371	0.4
0.476923076923077	0.267123287671233	0.143712574850299	0.14	0.0989399293286219	0.6
0.615384615384615	0.164383561643836	0.359281437125749	0.53	0.102473498233216	0.6
0.415384615384615	0.178082191780822	0.191616766467066	0.14	0.0671378091872792	0.6
0.169230769230769	0.39041095890411	0.107784431137725	0.32	0.346289752650177	0.4
0.630769230769231	0.315068493150685	0.203592814371258	0.2	0.15547703180212	0.6
0.523076923076923	0.273972602739726	0.18562874251497	0.4	0.049469964664311	0.6
0.369230769230769	0.123287671232877	0.269461077844311	0.63	0.0812720848056537	0.6
0.538461538461538	0.397260273972603	0.161676646706587	0.15	0.0742049469964664	0.6
0.446153846153846	0.376712328767123	0.203592814371258	0.15	0.049469964664311	0.6
0.538461538461538	0.157534246575342	0.161676646706587	0.33	0.0706713780918728	0.6
0.538461538461538	0.407534246575342	0.101796407185629	0.1	0.0742049469964664	0.4
0.215384615384615	0.232876712328767	0.173652694610778	0.29	0.325088339222615	0.4
0.492307692307692	0.136986301369863	0.281437125748503	0.44	0.0989399293286219	0.8
0.461538461538462	0.13013698630137	0.311377245508982	0.41	0.190812720848057	0.6
0.384615384615385	0.335616438356164	0.197604790419162	0.11	0.0777385159010601	0.6
0.492307692307692	0.294520547945206	0.293413173652695	0.15	0.102473498233216	0.6
0.492307692307692	0.424657534246575	0.137724550898204	0.09	0.0706713780918728	0.6
0.4	0.267123287671233	0.251497005988024	0.13	0.120141342756184	0.6
0.169230769230769	0.342465753424658	0.293413173652695	0.08	0.113074204946996	0.6
0.323076923076923	0.328767123287671	0.149700598802395	0.08	0.134275618374558	0.4
0.430769230769231	0.294520547945206	0.25748502994012	0.1	0.159010600706714	0.6
0.276923076923077	0.35958904109589	0.227544910179641	0.12	0.134275618374558	0.4
